Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.470656917,0.07618823323,-5.956854454,-4.98752,7.76950934
5.480610917,1.438754335,-5.711524581,-5.906267853,8.34119458
5.490563917,0.2557146741,2.63866716,2.038149634,3.343951003
5.500516917,1.318986109,10.13609688,7.828902526,12.87524365
5.510470917,-0.6320973875,7.964972497,0.880687741,8.038404374
5.520423917,0.9845187959,0.6714164776,-9.074078794,9.151993406
5.530377917,1.76226689,-6.5981911,-9.391459812,11.61211556
5.540330917,1.006890682,-7.852394884,3.868932443,8.811502285
5.550284917,1.736540603,1.702877013,6.005469959,6.479277184
5.560237917,0.1174011268,8.330284311,3.375560759,8.988983823
5.570191917,0.09258978277,2.153099754,0.02513776481,2.155236258
5.580144917,2.108994061,0.925790239,1.074253383,2.541449163
5.590098917,-3.188118613,0.2450755191,2.03628525,3.79086005
5.600051917,2.359529563,1.495133627,-0.3985894883,2.821644539
5.610005917,1.723550429,0.2847231495,-5.047444605,5.341197468
5.619958917,1.145067916,-0.2186928821,-6.100734551,6.21111658
5.629912917,0.6623536588,-4.992552114,-8.847216182,10.18025162
5.639865917,1.255607262,-6.713526844,0.3563673288,6.839224368
5.649818917,2.812652816,2.040950743,7.425157548,8.198137618
5.659772917,1.521996905,10.78259662,9.519288132,14.46366865
5.669725917,1.084816159,6.331410132,5.240471134,8.290121716
5.679679917,1.586636705,-5.859419376,1.733628105,6.313135344
5.689632917,-1.89796527,-8.382624493,-7.985443599,11.7319212
5.699586917,4.356562162,-4.788865526,-4.842633305,8.084798342
5.709539917,1.452838816,2.34615435,1.279286585,3.041669776
5.719493917,0.9293972401,4.776561815,3.57554372,6.0385292
5.729446917,1.629414642,0.1967354178,2.18556028,2.733197877
5.739400917,1.122221382,-1.109355388,-0.6901345843,1.722305418
5.749353917,1.421599628,-2.026845505,-1.659854954,2.980631925
5.759307917,1.664308194,0.7971567571,-3.905467601,4.319497406
5.769260917,1.052363527,1.425588598,2.214532941,2.836181939
5.779214917,-0.6829106417,3.700974682,7.850305089,8.705795227
5.789167917,-1.256050335,4.05228183,7.512328423,8.62749841
5.799120917,-0.06671753459,0.09057103157,0.2063236821,0.2349974531
5.809074917,0.1484976429,-3.44556304,-9.473845326,10.08204848
5.819027917,-0.2745172732,-9.608983836,-5.900488465,11.27934813
5.828981917,-1.673942944,-12.57243868,0.1701215234,12.68452761
5.838934917,0.8932464639,-1.369919012,-0.6412851906,1.756648525
5.848888917,0.5313325395,8.144894831,0.9749863726,8.22023263
5.858841917,0.9478354114,10.25580809,9.228045337,13.82883988
5.868795917,-0.3467576491,6.846289045,5.567977776,8.831437656
5.878748917,-0.1778753699,-3.47155099,-0.4315356249,3.502788734
5.888702917,0.5065670961,-5.319735405,-9.321545239,10.74464521
5.898655917,1.877271389,-5.149079738,-2.335978441,5.957681201
5.908609917,0.7205661258,1.392959381,7.593612907,7.75387054
5.918562917,0.3064907254,8.825266904,8.654170942,12.36422044
5.928515917,-0.8612191442,4.351837027,0.2694367737,4.444409983
5.938469917,0.1974977486,-0.1485590386,-9.271536927,9.274830033
5.948422917,0.9489374654,-6.420432236,-4.869865835,8.11406345
5.958376917,-2.218052672,-3.578241625,-0.0461128968,4.210189685
5.968329917,0.6817205872,0.2140326512,4.692547266,4.746635944
5.978283917,-0.2076102157,1.710748535,7.659931442,7.851389192
5.988236917,-0.9090594546,3.291909907,-2.487607852,4.22507429
5.998190917,-1.497798496,-1.535188808,0.4087920025,2.183418401
