Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.774629625,-0.8440115194,0.116759541,0.6381569302,1.064533937
8.784583625,-0.5299841715,-0.5740521508,0.8684647214,1.168182377
8.794537625,-0.4329292722,-0.5843637156,0.5205974901,0.8943883125
8.804491625,-0.3960333779,-0.5037177479,-0.2773299301,0.6982019021
8.814445625,-0.4529709693,-0.9456830513,0.03571508557,1.049178107
8.824398625,-0.534309357,-0.5771196002,0.4814129591,0.9221236137
8.834352625,-0.3918552135,0.9047975653,1.440518879,1.745652824
8.844306625,-0.5867637784,0.3906706041,-1.060484945,1.273398433
8.854260625,-0.3587752853,-0.7769797701,-1.194107856,1.469119069
8.864214625,-0.3412614857,-0.7417058569,0.1863343906,0.8374410337
8.874167625,-0.8313514204,-1.359412735,-0.9593111569,1.859953243
8.884121625,-0.4595618046,-0.5676640677,-0.6222928494,0.9595248493
8.894075625,-0.09888696908,0.04636666596,0.8204006088,0.8276386043
8.904029625,-0.06745524307,-0.04346469283,1.302635102,1.305104439
8.913983625,0.365809778,0.08996935308,0.5042442897,0.6294232137
8.923936625,0.07384304294,0.311894576,-0.43585087,0.5410147894
8.933890625,0.3445177635,0.5061256313,-1.001038642,1.173428313
8.943844625,0.3586065931,-0.1797644591,-0.399105505,0.5658614261
8.953798625,0.02711939533,-0.4464132804,-0.916808331,1.020077347
8.963752625,0.006778229428,-0.7779100621,-1.108582386,1.354306065
8.973706625,-0.4198003361,-0.2073954767,0.3138609946,0.5636966648
8.983659625,-0.3885145164,0.9780006123,0.9125468802,1.392900045
8.993613625,-0.3234548137,1.122585883,0.7858359629,1.407963154
