Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.511212625,-0.757380561,-0.9439709866,1.403016592,1.852879406
9.521165625,-0.5921421205,-0.0749162811,-1.284164625,1.416094461
9.531119625,-1.089615481,0.5462901556,-0.06325050116,1.220530809
9.541073625,-0.4921121578,0.04817287087,1.487597151,1.567622494
9.551027625,-0.1982949433,0.1461429691,2.425556907,2.438033011
9.560981625,-0.3385350021,1.115982038,-0.1568305099,1.17669778
9.570934625,0.373875939,1.446063793,-0.9088163567,1.748379502
9.580888625,-0.2416566886,-0.04845470667,-0.923653374,0.9559714269
9.590842625,0.1236937632,-1.770795346,0.3150962189,1.802859377
9.600796625,0.3023429665,-0.5907997459,-0.2152126193,0.6976905336
9.610750625,-0.5354922852,0.720997358,-0.6436503893,1.104932125
9.620704625,-0.5789866892,0.7932742059,-1.15314811,1.514681523
9.630657625,-0.5472986176,-1.526054873,-1.271567091,2.060403387
9.640611625,-0.3828964385,-2.376360481,-1.355264136,2.762325053
9.650565625,-0.6822491024,-1.636463168,-1.376130509,2.244373124
9.660519625,-0.5003011102,-0.1137669361,0.5556214347,0.7562799054
9.670473625,0.2113320415,0.676600619,1.721901514,1.862094104
9.680426667,-0.1388920197,0.951185866,2.167854618,2.371421344
9.690380667,-0.2823314556,1.663182605,0.7981227171,1.866249528
9.700334667,0.1102483558,1.509338268,-0.2115250728,1.528070536
9.710288667,-0.28914401,-0.9212416899,-0.3997598085,1.045035126
9.720242667,-0.1673821212,-2.321127098,-0.8807497215,2.488245938
9.730196667,-0.2178208247,-1.682117059,-1.582045471,2.319446396
9.740149667,-0.790436406,0.3600808954,-1.139156892,1.432524481
9.750103667,-0.7909378047,0.6326815975,1.893429,2.147310409
9.760057667,-0.3802837564,-0.1192118633,3.853602798,3.874155615
9.770011667,-0.2666449109,1.901520377,0.02296055406,1.920262076
9.779965667,-0.7581275428,1.697672406,-1.166656348,2.194979727
9.789918667,-0.4201730596,-0.1169425589,1.237139854,1.311768265
9.799872667,0.04266768079,0.8521960133,-1.871065155,2.056439493
9.809826667,-0.690417151,-1.946811156,-2.512032257,3.252238549
9.819780667,-0.7653417644,-0.3445957142,3.4975328,3.596836097
9.829734667,0.6695018068,2.590202513,1.957165698,3.314797022
9.839688667,-0.3227277124,-0.1889364016,-3.497346566,3.517283489
9.849641667,-0.8295757672,-2.689542614,-3.289126047,4.328993599
9.859595667,-0.2794262482,-3.177037847,0.1565264547,3.193140937
9.869549667,0.05193628505,-0.1044347799,2.12595581,2.129152908
9.879503667,-1.230669033,2.790729851,0.8133757639,3.156627869
9.889457667,-0.5812115913,3.179428774,1.226720116,3.457082076
9.899410667,-0.5667687128,-0.6268595248,2.086064643,2.250743284
9.909364667,-0.6947027946,-0.8780389524,-2.557096163,2.791470072
9.919318667,0.2577034218,-2.230087704,-0.4568493909,2.290941638
9.929272667,-0.1017884214,0.9448568398,1.142549447,1.486113915
9.939226667,-0.7555381034,0.5853133035,2.782108716,2.941693117
9.949180667,-0.02396883331,0.7205190557,1.030192859,1.257385996
9.959133667,-0.1898590191,-1.130638084,0.3085552311,1.187263768
9.969087667,-0.7800206146,-1.269773165,-0.9140893757,1.748232089
9.979041667,0.2180017229,-1.034408702,-0.04338107765,1.058020808
9.988995667,-0.6662951937,0.1298725069,0.4718755656,0.8267301269
9.998949667,-0.2805815301,0.3480034715,1.308942493,1.383171306
